100-Body Run with i = 32 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
1.6032 	 3.9499 	 -0.4247 	 -1.0987 	 2.8676 	 -0.2599 	 -0.5606 	 -0.0192 	 0.0016 	 0.0049
1.6132 	 3.9787 	 -0.4273 	 -1.1044 	 2.8674 	 -0.2599 	 -0.5605 	 -0.0189 	 0.0016 	 0.0049
1.6232 	 4.0074 	 -0.4299 	 -1.1100 	 2.8672 	 -0.2598 	 -0.5605 	 -0.0186 	 0.0016 	 0.0048
1.6333 	 4.0361 	 -0.4325 	 -1.1156 	 2.8670 	 -0.2598 	 -0.5604 	 -0.0184 	 0.0015 	 0.0047
1.6433 	 4.0648 	 -0.4351 	 -1.1212 	 2.8668 	 -0.2598 	 -0.5604 	 -0.0181 	 0.0015 	 0.0047
1.6533 	 4.0936 	 -0.4377 	 -1.1268 	 2.8666 	 -0.2598 	 -0.5603 	 -0.0179 	 0.0015 	 0.0046
1.6633 	 4.1223 	 -0.4403 	 -1.1324 	 2.8665 	 -0.2598 	 -0.5603 	 -0.0177 	 0.0015 	 0.0045
1.6733 	 4.1510 	 -0.4429 	 -1.1380 	 2.8663 	 -0.2598 	 -0.5602 	 -0.0174 	 0.0014 	 0.0045
1.6834 	 4.1797 	 -0.4455 	 -1.1437 	 2.8661 	 -0.2598 	 -0.5602 	 -0.0172 	 0.0014 	 0.0044
1.6934 	 4.2085 	 -0.4481 	 -1.1493 	 2.8659 	 -0.2597 	 -0.5602 	 -0.0170 	 0.0014 	 0.0043
1.7034 	 4.2372 	 -0.4508 	 -1.1549 	 2.8658 	 -0.2597 	 -0.5601 	 -0.0168 	 0.0014 	 0.0043
1.7134 	 4.2659 	 -0.4534 	 -1.1605 	 2.8656 	 -0.2597 	 -0.5601 	 -0.0165 	 0.0014 	 0.0042
1.7234 	 4.2946 	 -0.4560 	 -1.1661 	 2.8654 	 -0.2597 	 -0.5600 	 -0.0163 	 0.0013 	 0.0041
1.7335 	 4.3233 	 -0.4586 	 -1.1717 	 2.8653 	 -0.2597 	 -0.5600 	 -0.0161 	 0.0013 	 0.0041
1.7435 	 4.3520 	 -0.4612 	 -1.1773 	 2.8651 	 -0.2597 	 -0.5599 	 -0.0159 	 0.0013 	 0.0040
1.7535 	 4.3807 	 -0.4638 	 -1.1829 	 2.8650 	 -0.2597 	 -0.5599 	 -0.0157 	 0.0013 	 0.0040
1.7635 	 4.4094 	 -0.4664 	 -1.1885 	 2.8648 	 -0.2596 	 -0.5599 	 -0.0155 	 0.0013 	 0.0039
1.7735 	 4.4381 	 -0.4690 	 -1.1942 	 2.8646 	 -0.2596 	 -0.5598 	 -0.0153 	 0.0012 	 0.0039
1.7836 	 4.4668 	 -0.4716 	 -1.1998 	 2.8645 	 -0.2596 	 -0.5598 	 -0.0151 	 0.0012 	 0.0038
1.7936 	 4.4955 	 -0.4742 	 -1.2054 	 2.8643 	 -0.2596 	 -0.5597 	 -0.0149 	 0.0012 	 0.0038
1.8036 	 4.5242 	 -0.4768 	 -1.2110 	 2.8642 	 -0.2596 	 -0.5597 	 -0.0148 	 0.0012 	 0.0037
1.8136 	 4.5529 	 -0.4794 	 -1.2166 	 2.8640 	 -0.2596 	 -0.5597 	 -0.0146 	 0.0012 	 0.0037
